t_host_mono_ns,channel,can_id,data_hex
198777782007900,0,17,017fdd7ff8001c19
198777782013300,0,17,017fdd7ff8001c19
198777782019500,0,17,017fdd7ff8001c19
198777782024900,0,17,017fdd7ff8001c19
198777782030200,0,17,017fdd7ff8011c19
198777782035700,0,17,017fdd7fe8001c19
198777782041100,0,17,017fdd7ff8001c19
198777782046500,0,17,017fdd7ff8001c19
198777782051900,0,17,017fdd7ff8001c19
198777782057500,0,17,017fdd7ff8001c19
198777782062900,0,17,017fdd7ff8001c19
198777782068200,0,17,017fde7ff8001c19
198777782073500,0,17,017fde8008001c19
198777782079000,0,17,017fde7ff8001c19
198777782085100,0,17,017fde8007ff1c19
198777782090600,0,17,017fde7ff8001c19
198777782096600,0,17,017fde7ff8001c19
198777782102300,0,17,017fdd7ff8001c19
198777782107800,0,17,017fdd7fe8001c19
198777782113100,0,17,017fde7ff7ff1c19
198777782118600,0,17,017fdd7ff7ff1c19
198777782124200,0,17,017fdd7ff8001c19
198777782130100,0,17,017fdd7ff8001c19
198777782135600,0,17,017fde7ff8001c19
198777782140900,0,17,017fdd7ff8001c19
198777782146500,0,17,017fdd7ff8001c19
198777782152000,0,17,017fdd7ff8001c19
198777782157500,0,17,017fdd7ff8001c19
198777782162900,0,17,017fde7ff8001c19
198777782168500,0,17,017fdd7ff8001c19
198777782174100,0,17,017fde7fe8001c19
198777782179800,0,17,017fde7ff8001c19
198777782185300,0,17,017fdd7ff8001c19
198777782191000,0,17,017fdd7ff8011c19
198777782196700,0,17,017fdd8008011c19
198777782202100,0,17,017fde7ff8011c19
198777891302100,0,17,017fdd7ff8001c19
198777891364200,0,17,017fdd7ff8001c19
198777891376300,0,17,017fde7ff8001c19
198777891383200,0,17,017fdd7ff8001c19
198777891389100,0,17,017fde7ff8001c19
198777891395500,0,17,017fdd7ff8001c19
198777891401600,0,17,017fdd7ff8001c19
198777891407500,0,17,017fdd7ff8001c19
198777891413300,0,17,017fdd7fe8001c19
198777891421100,0,17,017fdd7fe8001c19
198777891432300,0,17,017fde7ff8001c19
198777891439000,0,17,017fdd7ff8001c19
198777891444500,0,17,017fdd7ff8001c19
198777891450600,0,17,017fde7ff8001c19
198777891457300,0,17,017fde8008001c19
198777891463300,0,17,017fdd7ff8001c19
198777891469500,0,17,017fdd7ff8001c19
198777891475200,0,17,017fdd7ff8001c19
198777891480900,0,17,017fdd7ff8001c19
198777891486800,0,17,017fdd7ff8001c19
198777891493600,0,17,017fdd7ff7ff1c19
198777891499400,0,17,017fdd7ff7ff1c19
198777891505100,0,17,017fdd7fe7ff1c19
198777891511100,0,17,017fdd7fe7ff1c19
198777891516800,0,17,017fdd7ff7ff1c19
198777891522400,0,17,017fdd7ff7ff1c19
198777891528000,0,17,017fdd7ff7ff1c19
198777891533800,0,17,017fde8008001c19
198777891539900,0,17,017fde8008001c19
198777891545600,0,17,017fdd7ff8001c19
198777891551600,0,17,017fde7ff8001c19
198777891557800,0,17,017fdd7ff8001c19
198777891564700,0,17,017fdd7ff8001c19
198777891570400,0,17,017fde7ff8001c19
198777891576200,0,17,017fde7ff8001c19
198777891582000,0,17,017fdd7ff8001c19
198777891588100,0,17,017fdd7fe8001c19
198777891594000,0,17,017fdd7ff8011c19
198777891599900,0,17,017fdd7ff8001c19
198777891605700,0,17,017fde8008001c19
198777891611300,0,17,017fdd8008001c19
198777891617000,0,17,017fde7ff8001c19
198777891622500,0,17,017fdd7ff8001c19
198777891628200,0,17,017fde7ff8001c19
198777891634100,0,17,017fdd7ff8001c19
198777891639500,0,17,017fdd7ff8001c19
198777891645300,0,17,017fdd7ff8001c19
198777891651100,0,17,017fde7ff8001c19
198777891657200,0,17,017fde7ff8001c19
198777891663000,0,17,017fdd7ff8011c19
198777891678900,0,17,017fde7ff8011c19
198777891684500,0,17,017fde7ff8011c19
198777891690100,0,17,017fde7ff8011c19
198777891695900,0,17,017fdd7ff8011c19
198777891701500,0,17,017fde7ff8001c19
198777891707700,0,17,017fdd7ff8011c19
198777891713800,0,17,017fde7ff8001c19
198777891719400,0,17,017fdd7ff8001c19
198777891725400,0,17,017fdd7ff8001c19
198777891731000,0,17,017fdd7ff8001c19
198777891736700,0,17,017fdd7ff8001c19
198777891742200,0,17,017fdd7ff8001c19
198777891747900,0,17,017fdd7ff8001c19
198777891753600,0,17,017fde7ff8001c19
198777891759400,0,17,017fdd7ff8001c19
198777891764900,0,17,017fde7ff8001c19
198777891770500,0,17,017fdd7ff8001c19
198777891776100,0,17,017fdd7ff8001c19
198777891781400,0,17,017fdd7fe8001c19
198777891786700,0,17,017fdd7fe8011c19
198777891796500,0,17,017fdd7ff8011c19
198777891801900,0,17,017fdd7ff8001c19
198777891807300,0,17,017fde8008001c19
198777891812700,0,17,017fdd7ff8001c19
198777891818400,0,17,017fde8008001c19
198777891824000,0,17,017fdd7fe8001c19
198777891829300,0,17,017fdd7fe8001c19
198777891834700,0,17,017fde7ff8001c19
198777891840200,0,17,017fdd7ff8001c19
198777891845900,0,17,017fde7ff8011c19
198777891851500,0,17,017fdd8008011c19
198777891857000,0,17,017fdd7ff8001c19
198777891863100,0,17,017fdd7ff8001c19
198777891868900,0,17,017fdd7fe8011c19
198777891875300,0,17,017fde8008011c19
198777891881000,0,17,017fde8008001c19
198777891886700,0,17,017fdd8008001c19
198777891892100,0,17,017fde7ff8001c19
198777891897500,0,17,017fdd7ff8001c19
198777891903000,0,17,017fdd7ff7ff1c19
198777891908500,0,17,017fde7ff8001c19
198777891913900,0,17,017fdd8008001c19
198777891919400,0,17,017fdd7ff8001c19
198777891924700,0,17,017fdd7ff8001c19
198777891930000,0,17,017fdd7ff8001c19
198777891935900,0,17,017fdd7ff8001c19
198777891941500,0,17,017fdd7ff8001c19
198777891946900,0,17,017fdd7ff8001c19
198777891952200,0,17,017fdd7ff8011c19
198777891957500,0,17,017fde7ff8001c19
198777891962900,0,17,017fde7ff8001c19
198777891968600,0,17,017fdd7ff8011c19
198777891974100,0,17,017fde7ff8011c19
198777891979300,0,17,017fdd7ff8001c19
198777891984700,0,17,017fdd7fe8001c19
198777891990200,0,17,017fdd7fe8001c19
198777891995600,0,17,017fde7ff8001c19
198777892001000,0,17,017fdd8008001c19
198777892006800,0,17,017fdd7fe8001c19
198777892012200,0,17,017fdd7ff8001c19
198777999090400,0,17,017fde8008001c19
198777999156500,0,17,017fde8008001c19
198777999165700,0,17,017fde7ff8001c19
198777999172500,0,17,017fdd7ff8001c19
198777999182800,0,17,017fde7fe8001c19
198777999190500,0,17,017fdd7ff8001c19
198777999203900,0,17,017fdd7ff8001c19
198777999210900,0,17,017fdd7ff8001c19
198777999216400,0,17,017fdd7fe8001c19
198777999222000,0,17,017fde7ff7ff1c19
198777999227500,0,17,017fde8008001c19
198777999232900,0,17,017fdd7ff8001c19
198777999238500,0,17,017fde7ff7ff1c19
198777999244000,0,17,017fdd7ff8001c19
198777999249700,0,17,017fde7fe8001c19
198777999257600,0,17,017fde7ff8001c19
198777999265100,0,17,017fde7ff8001c19
198777999270900,0,17,017fdd7ff8001c19
198777999276900,0,17,017fde7ff8001c19
198777999282300,0,17,017fdd7ff8001c19
198777999287900,0,17,017fdd7ff7ff1c19
198777999293400,0,17,017fde7ff8001c19
198777999299100,0,17,017fde7ff8001c19
198777999305600,0,17,017fdd7ff8001c19
198777999311100,0,17,017fdd7ff8001c19
198777999316600,0,17,017fde7ff8001c19
198777999322200,0,17,017fdd7ff8001c19
198777999327800,0,17,017fdd7ff8001c19
198777999335100,0,17,017fdd7ff8001c19
198777999341900,0,17,017fde7ff8001c19
198777999347900,0,17,017fde7ff8001c19
198777999353400,0,17,017fdd7ff8001c19
198777999359400,0,17,017fdd7fe7ff1c19
198777999365000,0,17,017fdd7ff7ff1c19
198777999370500,0,17,017fde7ff8001c19
198777999375900,0,17,017fde8007ff1c19
198777999381300,0,17,017fde7ff8001c19
198777999387600,0,17,017fdd7ff8001c19
198777999393700,0,17,017fde7fe7ff1c19
198777999399500,0,17,017fdd7ff8001c19
198777999405100,0,17,017fdd7fe8001c19
198777999410800,0,17,017fde7fe8001c19
198777999416200,0,17,017fde8007ff1c19
198777999421600,0,17,017fdd8008001c19
198777999427100,0,17,017fde7fe8001c19
198777999432500,0,17,017fde8008001c19
198777999437800,0,17,017fdd7ff8001c19
198777999443500,0,17,017fdd7ff8001c19
198777999449300,0,17,017fdd7ff8001c19
198777999455100,0,17,017fdd7fe8001c19
198777999460600,0,17,017fdd7ff8001c19
198777999466100,0,17,017fdd7ff8001c19
198777999471600,0,17,017fdd8008001c19
198777999477200,0,17,017fdd7ff8001c19
198777999484300,0,17,017fde7ff8001c19
198777999489700,0,17,017fdd8008011c19
198777999495300,0,17,017fdd7fe8001c19
198777999506000,0,17,017fdd7ff8001c19
198777999512300,0,17,017fdd7ff8011c19
198777999517900,0,17,017fde7ff8001c19
198777999523400,0,17,017fdd7ff8001c19
198777999528900,0,17,017fde7ff8001c19
198777999534400,0,17,017fde7ff8001c19
198777999539900,0,17,017fdd7ff8001c19
198777999546700,0,17,017fdd7ff8001c19
198777999552800,0,17,017fdd7fe7ff1c19
198777999558700,0,17,017fdd8008001c19
198777999564300,0,17,017fde7ff8001c19
198777999569900,0,17,017fde7ff8001c19
198777999575800,0,17,017fdd7ff8011c19
198777999581400,0,17,017fde7fe8001c19
198777999586900,0,17,017fdd7ff8001c19
198777999596700,0,17,017fdd7ff8001c19
198777999602100,0,17,017fde8008001c19
198777999608200,0,17,017fdd7ff8001c19
198777999613500,0,17,017fde7ff8001c19
198777999618800,0,17,017fde7ff8001c19
198777999624200,0,17,017fdd7ff7ff1c19
198777999629400,0,17,017fde7ff7ff1c19
198777999634700,0,17,017fdd7ff7ff1c19
198777999642700,0,17,017fdd7ff8001c19
198777999648200,0,17,017fde8007ff1c19
198777999655200,0,17,017fdd7ff8001c19
198777999660500,0,17,017fdd7ff8001c19
198777999665800,0,17,017fdd7ff8001c19
198777999671200,0,17,017fdd7ff8001c19
198777999676900,0,17,017fde7ff8001c19
198777999682200,0,17,017fdd7ff8001c19
198777999687500,0,17,017fdd7fe8001c19
198777999692900,0,17,017fde8007ff1c19
198777999698400,0,17,017fde7ff8001c19
198777999703800,0,17,017fdd7ff8001c19
198777999709200,0,17,017fdd7fe8001c19
198777999714600,0,17,017fdd7ff8001c19
198777999720000,0,17,017fde7ff8001c19
198777999725400,0,17,017fdd7ff7ff1c19
198777999730800,0,17,017fdd7ff8001c19
198777999736200,0,17,017fdd7ff8001c19
198777999741500,0,17,017fdd7ff7ff1c19
198777999746900,0,17,017fdd7ff7ff1c19
198777999752400,0,17,017fdd7fe7ff1c19
198777999758400,0,17,017fde7ff8001c19
198777999763900,0,17,017fde7ff8001c19
198777999769200,0,17,017fdd7ff8001c19
198777999774600,0,17,017fdd7ff8001c19
198777999780200,0,17,017fdd7ff8001c19
198777999785600,0,17,017fdd8008001c19
198777999790900,0,17,017fde7fe7ff1c19
198778106190200,0,17,017fde8007ff1c19
198778106223300,0,17,017fdd7ff8001c19
198778106231300,0,17,017fdd7ff8001c19
198778106237300,0,17,017fdd7ff8001c19
198778106247900,0,17,017fdd7ff8001c19
198778106253900,0,17,017fde7ff8001c19
198778106262300,0,17,017fdd7ff8001c19
198778106279100,0,17,017fdd7ff8001c19
198778106297900,0,17,017fde7ff8001c19
198778106310800,0,17,017fde7ff8001c19
198778106322200,0,17,017fdd7ff8001c19
198778106330700,0,17,017fdd7ff8001c19
198778106339200,0,17,017fdd7fe8001c19
198778106345800,0,17,017fde7ff8001c19
198778106351500,0,17,017fde7ff8001c19
198778106357000,0,17,017fdd8008001c19
198778106362500,0,17,017fdd7ff8001c19
198778106370000,0,17,017fde7ff8001c19
198778106375400,0,17,017fde8008001c19
198778106380800,0,17,017fde7ff8001c19
198778106386600,0,17,017fdd7ff8011c19
198778106392400,0,17,017fdd7ff8011c19
198778106397900,0,17,017fdd7ff8001c19
198778106403200,0,17,017fde7ff7ff1c19
198778106410900,0,17,017fde7ff7ff1c19
198778106419300,0,17,017fdd7ff8001c19
198778106427600,0,17,017fdd7ff7ff1c19
198778106442200,0,17,017fde7ff7ff1c19
198778106448900,0,17,017fde7ff7ff1c19
198778106454300,0,17,017fdd7ff8001c19
198778106460000,0,17,017fdd7ff8001c19
198778106465400,0,17,017fdd7ff7ff1c19
198778106470900,0,17,017fdd7ff7ff1c19
198778106476300,0,17,017fdd7fe7ff1c19
198778106481700,0,17,017fdd7fe8001c19
198778106487300,0,17,017fdd7ff7ff1c19
198778106492800,0,17,017fdd7ff7ff1c19
198778106498600,0,17,017fdd7ff7ff1c19
198778106506400,0,17,017fdd7ff7ff1c19
198778106512800,0,17,017fdd8007ff1c19
198778106518300,0,17,017fde8007ff1c19
198778106523700,0,17,017fdd8008001c19
198778106529400,0,17,017fdd7ff8001c19
198778106535100,0,17,017fdd7ff8001c19
198778106540500,0,17,017fde7ff8001c19
198778106546100,0,17,017fdd7fe8001c19
198778106551400,0,17,017fdd7fe8001c19
198778106556800,0,17,017fdd8007ff1c19
198778106562500,0,17,017fdd8007ff1c19
198778106567900,0,17,017fdd7ff7ff1c19
198778106573300,0,17,017fdd7ff7ff1c19
198778106579000,0,17,017fde7ff8001c19
198778106584400,0,17,017fde7ff8001c19
198778106589900,0,17,017fdd8008001c19
198778106595400,0,17,017fdd7ff8001c19
198778106600900,0,17,017fdd7ff8001c19
198778106606200,0,17,017fdd7fe8001c19
198778106612300,0,17,017fdd7ff8001c19
198778106617600,0,17,017fdd7ff8001c19
198778106623000,0,17,017fdd7fe8001c19
198778106628300,0,17,017fde7ff8001c19
198778106633700,0,17,017fde8008001c19
198778106639000,0,17,017fdd8008001c19
198778106644200,0,17,017fdd7ff8001c19
198778106660600,0,17,017fde7ff8001c19
198778106666200,0,17,017fdd7ff8001c19
198778106675900,0,17,017fde7ff8001c19
198778106681300,0,17,017fdd7ff8001c19
198778106687600,0,17,017fde8008001c19
198778106693000,0,17,017fdd7ff8001c19
198778106698300,0,17,017fdd7ff8001c19
198778106703600,0,17,017fdd7ff8001c19
198778106709100,0,17,017fde7ff8001c19
198778106714600,0,17,017fde7ff8001c19
198778106719900,0,17,017fdd7ff8001c19
198778106725300,0,17,017fdd7ff8001c19
198778106730700,0,17,017fdd7ff8001c19
198778106737300,0,17,017fde7ff8001c19
198778106742600,0,17,017fdd7ff8001c19
198778106748300,0,17,017fdd7ff7ff1c19
198778106753500,0,17,017fdd7fe7ff1c19
198778106759300,0,17,017fdd7ff8001c19
198778106764900,0,17,017fdd7ff8001c19
198778106770100,0,17,017fdd7ff8001c19
198778106775500,0,17,017fdd7ff8001c19
198778106780800,0,17,017fde8008001c19
198778106786200,0,17,017fdd7ff8001c19
198778106791500,0,17,017fdd7ff8001c19
198778106797200,0,17,017fdd7ff8001c19
198778106802800,0,17,017fdd7ff8001c19
198778106808100,0,17,017fdd7ff8001c19
198778106813200,0,17,017fdd7ff8001c19
198778106818800,0,17,017fdd7ff8001c19
198778106824200,0,17,017fdd7ff8001c19
198778106829500,0,17,017fde8008001c19
198778106834900,0,17,017fdd7ff8001c19
198778106840200,0,17,017fdd7ff8001c19
198778106845500,0,17,017fdd7ff8001c19
198778106850900,0,17,017fdd7fe8001c19
198778106856300,0,17,017fdd7ff8001c19
198778106861800,0,17,017fdd8008001c19
198778106867600,0,17,017fdd7ff8001c19
198778106872900,0,17,017fdd7fe7ff1c19
198778106878300,0,17,017fdd7fe7ff1c19
198778106884000,0,17,017fde7ff7ff1c19
198778106889500,0,17,017fdd8007ff1c19
198778106895000,0,17,017fdd8007ff1c19
198778216352100,0,17,017fde7ff7ff1c19
198778216377600,0,17,017fde7ff7ff1c19
198778216384500,0,17,017fde7ff8001c19
198778216391600,0,17,017fdd8007ff1c19
198778216397300,0,17,017fdd7ff7ff1c19
198778216403200,0,17,017fdd7ff7ff1c19
198778216408700,0,17,017fde7ff8001c19
198778216414200,0,17,017fdd7ff8001c19
198778216419900,0,17,017fdd7fe8001c19
198778216426000,0,17,017fde7ff8001c19
198778216431400,0,17,017fdd7ff8001c19
198778216437000,0,17,017fdd7fe8001c19
198778216442800,0,17,017fdd7ff8001c19
198778216449100,0,17,017fdd7ff8001c19
198778216454600,0,17,017fde7ff7ff1c19
198778216460000,0,17,017fdd7ff8001c19
198778216465400,0,17,017fde7ff8001c19
198778216470800,0,17,017fde7ff7ff1c19
198778216476300,0,17,017fdd7ff7ff1c19
198778216481700,0,17,017fdd7ff7ff1c19
198778216487100,0,17,017fdd7fe7ff1c19
198778216492500,0,17,017fde7fe7ff1c19
198778216497900,0,17,017fdd7ff7ff1c19
198778216503300,0,17,017fde7fe8001c19
198778216508900,0,17,017fdd8008001c19
198778216515100,0,17,017fdd7ff7ff1c19
198778216520600,0,17,017fdd7ff8001c19
198778216526100,0,17,017fdd7ff8001c19
198778216531600,0,17,017fde8008001c19
198778216537300,0,17,017fde7ff8001c19
198778216542700,0,17,017fde7ff8001c19
198778216548100,0,17,017fdd7ff8001c19
198778216553500,0,17,017fdd7ff8001c19
198778216558900,0,17,017fdd7ff8001c19
198778216564200,0,17,017fdd7ff8011c19
198778216569500,0,17,017fdd7ff8001c19
198778216574700,0,17,017fdd7ff8001c19
198778216580200,0,17,017fdd7ff8001c19
198778216585700,0,17,017fdd7fe8001c19
198778216591700,0,17,017fdd7fe8001c19
198778216597200,0,17,017fdd7fe8001c19
198778216602700,0,17,017fdd7ff8001c19
198778216608400,0,17,017fdd7ff8001c19
198778216613700,0,17,017fdd8008001c19
198778216619000,0,17,017fdd7fe8001c19
198778216624200,0,17,017fdd7ff8001c19
198778216629700,0,17,017fde7ff8001c19
198778216635000,0,17,017fdd7ff8001c19
198778216640600,0,17,017fde7ff8001c19
198778216646000,0,17,017fdd7ff8001c19
198778216651400,0,17,017fdd7ff8001c19
198778216656700,0,17,017fde8008011c19
198778216662000,0,17,017fdd8008011c19
198778216667500,0,17,017fde8008011c19
198778216673600,0,17,017fdd7ff8011c19
198778216679100,0,17,017fdd7ff8011c19
198778216684500,0,17,017fde7ff8011c19
198778216690100,0,17,017fde8008001c19
198778216695800,0,17,017fdd7ff8001c19
198778216743500,0,17,017fdd7ff8001c19
198778216754600,0,17,017fde7ff8001c19
198778216764800,0,17,017fde7ff8001c19
198778216773800,0,17,017fde7ff8001c19
198778216793100,0,17,017fdd7ff8001c19
198778216800100,0,17,017fdd7ff8001c19
198778216805700,0,17,017fdd7ff8001c19
198778216811100,0,17,017fdd7ff8001c19
198778216816500,0,17,017fde7ff8001c19
198778216821900,0,17,017fdd7ff8001c19
198778216827600,0,17,017fdd7ff8011c19
198778216832900,0,17,017fde7ff8011c19
198778216838400,0,17,017fde7ff8011c19
198778216843700,0,17,017fdd7ff8011c19
198778216849400,0,17,017fdd7ff8001c19
198778216854800,0,17,017fde7ff8001c19
198778216860700,0,17,017fdd7ff8001c19
198778216866300,0,17,017fde7ff8001c19
198778216872300,0,17,017fdd7ff8011c19
198778216877700,0,17,017fdd7fe8001c19
198778216883200,0,17,017fdd7ff8001c19
198778216888600,0,17,017fdd7ff8001c19
198778216894100,0,17,017fdd7ff8001c19
198778216899500,0,17,017fdd8008001c19
198778216904900,0,17,017fde7ff7ff1c19
198778216910400,0,17,017fde7ff8001c19
198778216915900,0,17,017fdd7ff7ff1c19
198778216921200,0,17,017fdd7ff7ff1c19
198778216927000,0,17,017fdd7ff8001c19
198778216932400,0,17,017fdd7ff8001c19
198778216938100,0,17,017fde7ff8001c19
198778216943400,0,17,017fdd7ff8001c19
198778216948800,0,17,017fde7fe8001c19
198778216954300,0,17,017fdd8007ff1c19
198778216959700,0,17,017fde7ff8001c19
198778216965100,0,17,017fdd7ff8001c19
198778216970400,0,17,017fde7ff7ff1c19
198778216975600,0,17,017fdd7ff7ff1c19
198778216981000,0,17,017fdd7ff8001c19
198778216986500,0,17,017fde7ff7ff1c19
198778216991700,0,17,017fde7ff7ff1c19
198778216997000,0,17,017fde8007ff1c19
198778217002500,0,17,017fde7ff8001c19
198778217007700,0,17,017fdd7ff7ff1c19
198778217013000,0,17,017fdd7fe7ff1c19
198778217018400,0,17,017fde7fe7ff1c19
198778217024000,0,17,017fdd8007ff1c19
198778217029300,0,17,017fde7fe7ff1c19
198778217034500,0,17,017fde8007ff1c19
198778217039800,0,17,017fdd7ff7ff1c19
198778217045100,0,17,017fde7ff7ff1c19
198778327707900,0,17,017fdd7ff8001c19
198778327782200,0,17,017fde7ff8001c19
198778327801200,0,17,017fdd7ff8001c19
198778327815600,0,17,017fdd7fe8001c19
198778327829700,0,17,017fdd7ff8001c19
198778327843700,0,17,017fde7ff8001c19
198778327857200,0,17,017fde8008001c19
198778327870800,0,17,017fdd7fe8001c19
198778327884500,0,17,017fdd8008001c19
198778327923100,0,17,017fde7ff8001c19
198778328043500,0,17,017fdd8008001c19
198778328052400,0,17,017fde7ff8001c19
198778328058500,0,17,017fde7ff8001c19
198778328064200,0,17,017fdd7ff8001c19
198778328070000,0,17,017fdd7ff8001c19
198778328075500,0,17,017fdd7ff7ff1c19
198778328081000,0,17,017fde7ff7ff1c19
198778328086500,0,17,017fde7ff8001c19
198778328092000,0,17,017fde7ff8001c19
198778328097600,0,17,017fde7ff8001c19
198778328103000,0,17,017fdd7ff8001c19
198778328108400,0,17,017fdd7ff7ff1c19
198778328113800,0,17,017fdd7ff8001c19
198778328119600,0,17,017fde7ff8001c19
198778328125200,0,17,017fdd7ff8001c19
198778328131900,0,17,017fde7ff8011c19
198778328137200,0,17,017fdd7ff8001c19
198778328142800,0,17,017fdd7ff8011c19
198778328148600,0,17,017fdd7ff8011c19
198778328154000,0,17,017fdd7fe8001c19
198778328159300,0,17,017fde7ff8001c19
198778328166200,0,17,017fde7ff8001c19
198778328171900,0,17,017fdd7ff7ff1c19
198778328177400,0,17,017fdd7fe7ff1c19
198778328183400,0,17,017fde7ff7ff1c19
198778328189500,0,17,017fdd7ff7ff1c19
198778328195000,0,17,017fde8008001c19
198778328200800,0,17,017fdd7fe8001c19
198778328206300,0,17,017fdd7ff8001c19
198778328212000,0,17,017fdd8008001c19
198778328217300,0,17,017fdd8008001c19
198778328222700,0,17,017fde7ff8001c19
198778328227900,0,17,017fde7ff8001c19
198778328233700,0,17,017fde7ff8001c19
198778328239300,0,17,017fdd7ff8001c19
198778328244600,0,17,017fdd7ff8001c19
198778328250000,0,17,017fdd7ff8011c19
198778328255200,0,17,017fde7ff8001c19
198778328260400,0,17,017fdd7ff8001c19
198778328265600,0,17,017fde7ff8001c19
198778328270900,0,17,017fdd7ff8001c19
198778328276200,0,17,017fde8008001c19
198778328281700,0,17,017fde7ff8001c19
198778328287100,0,17,017fdd7ff8001c19
198778328292400,0,17,017fdd7ff8001c19
198778328298600,0,17,017fdd7ff8001c19
198778328303900,0,17,017fdd7ff8001c19
198778328309400,0,17,017fdd7fe8001c19
198778328314900,0,17,017fde8008001c19
198778328320700,0,17,017fde7ff8001c19
198778328326200,0,17,017fdd8008001c19
198778328331700,0,17,017fdd7ff8001c19
198778328337100,0,17,017fdd7ff7ff1c19
198778328342400,0,17,017fdd7ff8001c19
198778328347700,0,17,017fdd7fe8001c19
198778328353300,0,17,017fdd7ff8001c19
198778328358800,0,17,017fdd7ff7ff1c19
198778328364200,0,17,017fdd7fe8001c19
198778328369700,0,17,017fdd7ff8001c19
