t_host_mono_ns,channel,can_id,data_hex
199058365173000,0,17,017ff58007fe1c19
199058365178500,0,17,017ff57ff7ff1c19
199058365183800,0,17,017ff57fe7fe1c19
199058365190000,0,17,017ff47fe7fe1c19
199058365195600,0,17,017ff57fe7fe1c19
199058365201200,0,17,017ff57ff7ff1c19
199058365206600,0,17,017ff57ff7ff1c19
199058365211900,0,17,017ff58008001c19
199058365217400,0,17,017ff58007ff1c19
199058365222800,0,17,017ff57ff7ff1c19
199058365229800,0,17,017ff57ff7ff1c19
199058365235200,0,17,017ff47fe7ff1c19
199058365240600,0,17,017ff57fe7ff1c19
199058365246100,0,17,017ff57ff7ff1c19
199058365251800,0,17,017ff57fe7fe1c19
199058365257300,0,17,017ff57fe7fe1c19
199058365263000,0,17,017ff57ff7fe1c19
199058365268400,0,17,017ff57ff7fe1c19
199058365273900,0,17,017ff57ff7fd1c19
199058365279900,0,17,017ff57ff7fe1c19
199058365285500,0,17,017ff57ff7fe1c19
199058365291000,0,17,017ff58007fe1c19
199058365296500,0,17,017ff57ff7fe1c19
199058365301900,0,17,017ff57ff7fd1c19
199058365307200,0,17,017ff57ff7fd1c19
199058365312500,0,17,017ff57ff7fe1c19
199058365318100,0,17,017ff57ff7fe1c19
199058365323700,0,17,017ff57ff7fe1c19
199058365329100,0,17,017ff57ff7fe1c19
199058365336900,0,17,017ff57ff7fe1c19
199058365342200,0,17,017ff57ff7fe1c19
199058365347400,0,17,017ff57ff7fe1c19
199058365352900,0,17,017ff57fe7ff1c19
199058365358000,0,17,017ff57fe7ff1c19
199058365363300,0,17,017ff57ff7fe1c19
199058365368600,0,17,017ff57ff7ff1c19
199058365373800,0,17,017ff57ff7ff1c19
199058365379100,0,17,017ff58007fe1c19
199058365384400,0,17,017ff47ff7fe1c19
199058365390100,0,17,017ff57ff7fe1c19
199058365395400,0,17,017ff57ff7fe1c19
199058365400800,0,17,017ff58007fe1c19
199058365406500,0,17,017ff47fe7fe1c19
199058475048300,0,17,017ff57fe7fe1c19
199058475074800,0,17,017ff57ff7fe1c19
199058475082300,0,17,017ff57ff7fe1c19
199058475088200,0,17,017ff58007fe1c19
199058475093800,0,17,017ff58007fe1c19
199058475099500,0,17,017ff57ff7fe1c19
199058475127400,0,17,017ff57ff7fe1c19
199058475148600,0,17,017ff57fe7ff1c19
199058475155900,0,17,017ff57fe7ff1c19
199058475176300,0,17,017ff47ff7ff1c19
199058475183700,0,17,017ff57fe7ff1c19
199058475189600,0,17,017ff57ff7fe1c19
199058475195000,0,17,017ff57ff7ff1c19
199058475200500,0,17,017ff47ff7ff1c19
199058475206100,0,17,017ff57fe7ff1c19
199058475213000,0,17,017ff57ff7ff1c19
199058475218600,0,17,017ff57ff7ff1c19
199058475224100,0,17,017ff57ff7ff1c19
199058475229700,0,17,017ff58007ff1c19
199058475235100,0,17,017ff58007ff1c19
199058475240500,0,17,017ff57ff7fe1c19
199058475246200,0,17,017ff57ff7ff1c19
199058475251600,0,17,017ff57ff7ff1c19
199058475269000,0,17,017ff57fe7ff1c19
199058475294600,0,17,017ff47fe7ff1c19
199058475301500,0,17,017ff57fe7ff1c19
199058475307900,0,17,017ff57ff7ff1c19
199058475315000,0,17,017ff58007ff1c19
199058475320600,0,17,017ff57ff7ff1c19
199058475326400,0,17,017ff58007fe1c19
199058475332100,0,17,017ff57ff7ff1c19
199058475341100,0,17,017ff57ff7ff1c19
199058475346600,0,17,017ff57ff7ff1c19
199058475352300,0,17,017ff57ff7ff1c19
199058475357900,0,17,017ff57ff7ff1c19
199058475363600,0,17,017ff57ff7fe1c19
199058475369200,0,17,017ff57ff7ff1c19
199058475379400,0,17,017ff57ff7ff1c19
199058475388200,0,17,017ff57ff7fe1c19
199058475414800,0,17,017ff47ff7fe1c19
199058475428100,0,17,017ff57fe7fe1c19
199058475434700,0,17,017ff47ff7fe1c19
199058475440500,0,17,017ff57ff7ff1c19
199058475448200,0,17,017ff57ff7fe1c19
199058475453500,0,17,017ff58007fe1c19
199058475458900,0,17,017ff58007fe1c19
199058475464400,0,17,017ff57ff7fe1c19
199058475470300,0,17,017ff57ff7ff1c19
199058475475800,0,17,017ff57ff7ff1c19
199058475481300,0,17,017ff57ff7ff1c19
199058475486800,0,17,017ff47ff7ff1c19
199058475492100,0,17,017ff57ff7fe1c19
199058475497600,0,17,017ff57ff7fe1c19
199058475503000,0,17,017ff47ff7ff1c19
199058475508300,0,17,017ff57ff7ff1c19
199058475513700,0,17,017ff57ff7fe1c19
199058475527000,0,17,017ff57ff7ff1c19
199058475543000,0,17,017ff57ff7ff1c19
199058475551300,0,17,017ff57ff7ff1c19
199058475557000,0,17,017ff57ff7ff1c19
199058475562700,0,17,017ff57ff7ff1c19
199058475568000,0,17,017ff57ff7ff1c19
199058475573300,0,17,017ff58007ff1c19
199058475579000,0,17,017ff57ff7ff1c19
199058475584400,0,17,017ff57ff7ff1c19
199058475591300,0,17,017ff57ff7ff1c19
199058475596600,0,17,017ff58007fe1c19
199058475602000,0,17,017ff57ff7fe1c19
199058475607500,0,17,017ff57ff7ff1c19
199058475612900,0,17,017ff57ff7ff1c19
199058475618100,0,17,017ff57ff7fe1c19
199058475623500,0,17,017ff57ff7fe1c19
199058475628800,0,17,017ff57ff7fe1c19
199058475635500,0,17,017ff47ff7ff1c19
199058475640900,0,17,017ff57ff7ff1c19
199058475646100,0,17,017ff57ff7fe1c19
199058475651500,0,17,017ff57ff7fe1c19
199058475656900,0,17,017ff57ff7fe1c19
199058475662500,0,17,017ff57ff7fe1c19
199058475669600,0,17,017ff57ff7ff1c19
199058475674900,0,17,017ff57ff7ff1c19
199058475680600,0,17,017ff58007ff1c19
199058475685900,0,17,017ff57ff7ff1c19
199058475691400,0,17,017ff57fe7ff1c19
199058475696900,0,17,017ff57ff7ff1c19
199058475703600,0,17,017ff57ff7ff1c19
199058475713500,0,17,017ff57ff7ff1c19
199058475719700,0,17,017ff57ff8001c19
199058475725200,0,17,017ff47ff8001c19
199058475731800,0,17,017ff57fe7ff1c19
199058475737400,0,17,017ff57ff7ff1c19
199058475743200,0,17,017ff47ff7fe1c19
199058475750100,0,17,017ff57ff7fe1c19
199058475755400,0,17,017ff57ff7fe1c19
199058475760900,0,17,017ff57ff7fe1c19
199058475766700,0,17,017ff58007fe1c19
199058475772200,0,17,017ff57ff7fe1c19
199058475777500,0,17,017ff47ff7fe1c19
199058475783000,0,17,017ff57fe7fe1c19
199058475788300,0,17,017ff57ff7fe1c19
199058475793600,0,17,017ff57ff7ff1c19
199058475799000,0,17,017ff58007fe1c19
199058475804500,0,17,017ff58007fe1c19
199058475810000,0,17,017ff47ff7fe1c19
199058475815400,0,17,017ff57fe7fe1c19
199058475820900,0,17,017ff57ff7fe1c19
199058475826400,0,17,017ff57ff7ff1c19
199058475831700,0,17,017ff47ff7fe1c19
199058475837000,0,17,017ff57fe7ff1c19
199058475842200,0,17,017ff57ff7ff1c19
199058475847600,0,17,017ff57ff7ff1c19
199058583463400,0,17,017ff57ff7ff1c19
199058583491000,0,17,017ff58007ff1c19
199058583498300,0,17,017ff57fe7fe1c19
199058583504600,0,17,017ff57ff7ff1c19
199058583510200,0,17,017ff57ff7ff1c19
199058583515800,0,17,017ff57ff7fe1c19
199058583521800,0,17,017ff57ff7ff1c19
199058583527900,0,17,017ff57ff7ff1c19
199058583533400,0,17,017ff58007fe1c19
199058583539000,0,17,017ff57fe7fe1c19
199058583544500,0,17,017ff57fe7fe1c19
199058583551400,0,17,017ff57ff7fe1c19
199058583556700,0,17,017ff57fe7fe1c19
199058583562200,0,17,017ff57ff7fe1c19
199058583567500,0,17,017ff57ff7fe1c19
199058583573000,0,17,017ff57ff7ff1c19
199058583578800,0,17,017ff57ff7ff1c19
199058583584400,0,17,017ff57ff7fe1c19
199058583590100,0,17,017ff57ff7fe1c19
199058583597500,0,17,017ff57fe7fe1c19
199058583608200,0,17,017ff58007fe1c19
199058583617800,0,17,017ff57ff7fe1c19
199058583624300,0,17,017ff57fe7fe1c19
199058583629600,0,17,017ff57ff7fe1c19
199058583634800,0,17,017ff57fe7fe1c19
199058583641600,0,17,017ff57ff7fe1c19
199058583646900,0,17,017ff57ff7fe1c19
199058583652200,0,17,017ff57ff7ff1c19
199058583660700,0,17,017ff57ff7ff1c19
199058583666100,0,17,017ff58007fe1c19
199058583671400,0,17,017ff57ff7fe1c19
199058583676800,0,17,017ff57fe7ff1c19
199058583682600,0,17,017ff57ff7ff1c19
199058583687800,0,17,017ff57ff7fe1c19
199058583693500,0,17,017ff57ff7ff1c19
199058583698900,0,17,017ff57ff7ff1c19
199058583706200,0,17,017ff57ff7ff1c19
199058583711600,0,17,017ff57ff7ff1c19
199058583718300,0,17,017ff57ff7ff1c19
199058583723600,0,17,017ff57ff7ff1c19
199058583728900,0,17,017ff58007ff1c19
199058583736400,0,17,017ff57fe7ff1c19
199058583741700,0,17,017ff57ff7ff1c19
199058583747100,0,17,017ff57ff7ff1c19
199058583752300,0,17,017ff57ff7ff1c19
199058583757500,0,17,017ff57ff8001c19
199058583762800,0,17,017ff57ff8001c19
199058583769500,0,17,017ff57ff7ff1c19
199058583776100,0,17,017ff57ff7ff1c19
199058583781400,0,17,017ff57ff7fe1c19
199058583788100,0,17,017ff47fe7fe1c19
199058583793200,0,17,017ff57ff7fe1c19
199058583798500,0,17,017ff57ff7fe1c19
199058583803800,0,17,017ff57ff7fe1c19
199058583809300,0,17,017ff57ff7fe1c19
199058583814600,0,17,017ff57ff7fe1c19
199058583819900,0,17,017ff57ff7fe1c19
199058583826800,0,17,017ff57ff7fe1c19
199058583832000,0,17,017ff47ff7fe1c19
199058583837700,0,17,017ff47fe7fe1c19
199058583842800,0,17,017ff58007fe1c19
199058583850200,0,17,017ff57ff7fe1c19
199058583855400,0,17,017ff57ff7fe1c19
199058583860700,0,17,017ff57ff7fe1c19
199058583866500,0,17,017ff57ff7fe1c19
199058583871700,0,17,017ff47ff7fe1c19
199058583876900,0,17,017ff57fe7fe1c19
199058583882100,0,17,017ff58007ff1c19
199058583887300,0,17,017ff58007ff1c19
199058583892700,0,17,017ff47ff7fe1c19
199058583898000,0,17,017ff47fe7fe1c19
199058583912900,0,17,017ff48007fe1c19
199058583928000,0,17,017ff57ff7fe1c19
199058583947300,0,17,017ff57ff7fe1c19
199058583955700,0,17,017ff57ff7fe1c19
199058583963400,0,17,017ff58007fe1c19
199058583971000,0,17,017ff58007fe1c19
199058583977100,0,17,017ff47fe7fe1c19
199058583983800,0,17,017ff57fe7fe1c19
199058583989000,0,17,017ff57ff7fe1c19
199058583994200,0,17,017ff57ff7fe1c19
199058583999700,0,17,017ff57ff7fe1c19
199058584004900,0,17,017ff57ff7ff1c19
199058584010300,0,17,017ff57ff7ff1c19
199058584017700,0,17,017ff57ff7fe1c19
199058584033800,0,17,017ff57ff7ff1c19
199058584040400,0,17,017ff57ff7ff1c19
199058584045600,0,17,017ff58007ff1c19
199058584050800,0,17,017ff57ff7fe1c19
199058584056200,0,17,017ff57ff7ff1c19
199058584063600,0,17,017ff57ff7ff1c19
199058584071700,0,17,017ff57ff7fe1c19
199058584077800,0,17,017ff57ff7ff1c19
199058584083300,0,17,017ff57ff7ff1c19
199058584088400,0,17,017ff57ff7fe1c19
199058584093700,0,17,017ff57ff7ff1c19
199058584099100,0,17,017ff57ff7ff1c19
199058584104300,0,17,017ff57ff7fe1c19
199058584109700,0,17,017ff57ff7fe1c19
199058584115800,0,17,017ff57ff7fe1c19
199058584121000,0,17,017ff57ff7fe1c19
199058584126100,0,17,017ff58007ff1c19
199058584131500,0,17,017ff47fe7ff1c19
199058584136600,0,17,017ff47fe7ff1c19
199058584142100,0,17,017ff57fe7ff1c19
199058584148700,0,17,017ff57fe7ff1c19
199058584154000,0,17,017ff58007fe1c19
199058584159200,0,17,017ff57ff7fe1c19
199058693857900,0,17,017ff57ff7fe1c19
199058693885400,0,17,017ff58007fe1c19
199058693892900,0,17,017ff57ff7fe1c19
199058693899400,0,17,017ff57fe7ff1c19
199058693909700,0,17,017ff57ff7fe1c19
199058693916500,0,17,017ff57ff7ff1c19
199058693922100,0,17,017ff57ff7ff1c19
199058693927800,0,17,017ff57ff7ff1c19
199058693933100,0,17,017ff57ff7fe1c19
199058693938800,0,17,017ff57ff7fe1c19
199058693944000,0,17,017ff57ff7ff1c19
199058693949300,0,17,017ff57ff7ff1c19
199058693961800,0,17,017ff57ff7fe1c19
199058693971000,0,17,017ff57ff7fe1c19
199058693979100,0,17,017ff58007ff1c19
199058693987300,0,17,017ff57ff7ff1c19
199058693996000,0,17,017ff57ff7ff1c19
199058694020200,0,17,017ff57ff7ff1c19
199058694029000,0,17,017ff57ff7ff1c19
199058694035500,0,17,017ff57ff7ff1c19
199058694041100,0,17,017ff57ff7ff1c19
199058694050600,0,17,017ff47ff7ff1c19
199058694056900,0,17,017ff57fe7ff1c19
199058694062500,0,17,017ff57ff7ff1c19
199058694071200,0,17,017ff57ff7ff1c19
199058694079400,0,17,017ff57ff7ff1c19
199058694085000,0,17,017ff47ff7ff1c19
199058694090600,0,17,017ff47ff7ff1c19
199058694095900,0,17,017ff57ff7ff1c19
199058694101500,0,17,017ff57ff7ff1c19
199058694109200,0,17,017ff57ff7fe1c19
199058694115900,0,17,017ff57ff7ff1c19
199058694123000,0,17,017ff57ff7ff1c19
199058694128700,0,17,017ff57ff7ff1c19
199058694134000,0,17,017ff57ff7ff1c19
199058694139500,0,17,017ff57ff7ff1c19
199058694145300,0,17,017ff57ff7ff1c19
199058694150800,0,17,017ff57ff7ff1c19
199058694156000,0,17,017ff57ff7ff1c19
199058694161300,0,17,017ff57ff7ff1c19
199058694166800,0,17,017ff47ff7fe1c19
199058694173600,0,17,017ff57ff7fe1c19
199058694179300,0,17,017ff47ff7fe1c19
199058694184800,0,17,017ff57fe7fe1c19
199058694190100,0,17,017ff57ff7fe1c19
199058694196900,0,17,017ff57ff7fe1c19
199058694202300,0,17,017ff57ff7fe1c19
199058694207800,0,17,017ff47ff7fe1c19
199058694213300,0,17,017ff57ff7fe1c19
199058694218600,0,17,017ff57ff7fe1c19
199058694224000,0,17,017ff57ff7fe1c19
199058694229900,0,17,017ff57ff7fe1c19
199058694235300,0,17,017ff58007fe1c19
199058694242300,0,17,017ff58007ff1c19
199058694247900,0,17,017ff57ff7ff1c19
199058694253500,0,17,017ff57ff7ff1c19
199058694258800,0,17,017ff58007ff1c19
199058694264900,0,17,017ff57fe7fe1c19
199058694270200,0,17,017ff57ff7fe1c19
199058694275700,0,17,017ff57ff7fe1c19
199058694281300,0,17,017ff57ff7ff1c19
199058694287500,0,17,017ff57ff7ff1c19
199058694292900,0,17,017ff57ff7fe1c19
199058694298300,0,17,017ff57ff7fe1c19
199058694303700,0,17,017ff57fe7fe1c19
199058694308900,0,17,017ff57ff7ff1c19
199058694314300,0,17,017ff57ff7ff1c19
199058694319700,0,17,017ff57ff7ff1c19
199058694325100,0,17,017ff57ff7ff1c19
199058694334800,0,17,017ff57ff7ff1c19
199058694346600,0,17,017ff57ff7ff1c19
199058694352100,0,17,017ff57ff7ff1c19
199058694358200,0,17,017ff57ff7ff1c19
199058694363600,0,17,017ff57ff7fe1c19
199058694368900,0,17,017ff57ff7fe1c19
199058694374700,0,17,017ff58007fe1c19
199058694379900,0,17,017ff57fe7fe1c19
199058694385300,0,17,017ff57ff7fe1c19
199058694390800,0,17,017ff57ff7fe1c19
199058694396300,0,17,017ff57fe7fe1c19
199058694401700,0,17,017ff57fe7fe1c19
199058694408500,0,17,017ff58007fe1c19
199058694413900,0,17,017ff57ff7fe1c19
199058694419400,0,17,017ff57ff7fe1c19
199058694424900,0,17,017ff47ff7ff1c19
199058694430200,0,17,017ff57ff7ff1c19
199058694435900,0,17,017ff47fe7ff1c19
199058694441300,0,17,017ff57fe7ff1c19
199058694446800,0,17,017ff58007ff1c19
199058694452600,0,17,017ff57ff7fe1c19
199058694457900,0,17,017ff57ff7fe1c19
199058694463400,0,17,017ff58007ff1c19
199058694468800,0,17,017ff57ff7ff1c19
199058694474100,0,17,017ff57ff7fe1c19
199058694479400,0,17,017ff57ff7fe1c19
199058694484800,0,17,017ff58007fe1c19
199058694490300,0,17,017ff58007fe1c19
199058694495700,0,17,017ff57fe7ff1c19
199058694500900,0,17,017ff57ff7ff1c19
199058694506300,0,17,017ff57ff7ff1c19
199058694511600,0,17,017ff57ff7ff1c19
199058694517000,0,17,017ff57ff7ff1c19
199058694522500,0,17,017ff57ff7ff1c19
199058694527700,0,17,017ff57ff7ff1c19
199058694533100,0,17,017ff57ff7ff1c19
199058694538700,0,17,017ff57ff7ff1c19
199058694544100,0,17,017ff57ff8001c19
199058694549500,0,17,017ff58007ff1c19
199058694554800,0,17,017ff57ff7ff1c19
199058694560300,0,17,017ff57ff7ff1c19
199058694565600,0,17,017ff57ff7ff1c19
199058802413900,0,17,017ff57ff7ff1c19
199058802484600,0,17,017ff58007ff1c19
199058802502500,0,17,017ff57ff7fe1c19
199058802509800,0,17,017ff57ff7ff1c19
199058802525300,0,17,017ff57ff7ff1c19
199058802533700,0,17,017ff57ff7ff1c19
199058802560900,0,17,017ff57ff7ff1c19
199058802570600,0,17,017ff57ff7ff1c19
199058802576700,0,17,017ff57ff7fe1c19
199058802582600,0,17,017ff57ff7ff1c19
199058802588400,0,17,017ff58007ff1c19
199058802594100,0,17,017ff58007ff1c19
199058802599600,0,17,017ff57ff7ff1c19
199058802606900,0,17,017ff47fe7ff1c19
199058802612600,0,17,017ff57ff7ff1c19
199058802618000,0,17,017ff57ff7ff1c19
199058802623500,0,17,017ff57ff7ff1c19
199058802629000,0,17,017ff57fe7ff1c19
199058802634900,0,17,017ff57ff7ff1c19
199058802640200,0,17,017ff57ff7ff1c19
199058802645700,0,17,017ff57ff7ff1c19
199058802651400,0,17,017ff58007ff1c19
199058802656900,0,17,017ff57ff7fe1c19
199058802662300,0,17,017ff58007fe1c19
199058802668100,0,17,017ff57ff7fe1c19
199058802673800,0,17,017ff57fe7ff1c19
199058802679500,0,17,017ff58017fe1c19
199058802685700,0,17,017ff57fe7ff1c19
199058802691300,0,17,017ff57fe7ff1c19
199058802696800,0,17,017ff57ff7fe1c19
199058802702400,0,17,017ff47fe7ff1c19
199058802710800,0,17,017ff57fe7ff1c19
199058802719600,0,17,017ff57ff7ff1c19
199058802728200,0,17,017ff57ff7ff1c19
199058802736500,0,17,017ff57ff7ff1c19
199058802753200,0,17,017ff57ff7ff1c19
199058802762300,0,17,017ff57ff7ff1c19
199058802768400,0,17,017ff57ff7ff1c19
199058802773900,0,17,017ff57fe8001c19
199058802779600,0,17,017ff57fe8001c19
199058802785200,0,17,017ff57ff8001c19
199058802790900,0,17,017ff57ff7ff1c19
199058802796400,0,17,017ff57ff7ff1c19
199058802801800,0,17,017ff57ff7ff1c19
199058802807500,0,17,017ff57ff7fe1c19
199058802812900,0,17,017ff57ff7fe1c19
199058802819700,0,17,017ff57ff7ff1c19
199058802825300,0,17,017ff57ff7ff1c19
199058802830800,0,17,017ff57ff7ff1c19
199058802836300,0,17,017ff58007ff1c19
199058802841800,0,17,017ff57ff8001c19
199058802847200,0,17,017ff57ff7ff1c19
199058802857500,0,17,017ff57ff7ff1c19
199058802865000,0,17,017ff57ff7ff1c19
199058802872000,0,17,017ff57ff7ff1c19
199058802877400,0,17,017ff57ff7fe1c19
199058802882600,0,17,017ff57ff7fe1c19
199058802888200,0,17,017ff47ff7fe1c19
199058802893600,0,17,017ff57ff7fe1c19
199058802898900,0,17,017ff57ff7fe1c19
199058802904300,0,17,017ff57ff7fe1c19
199058802909800,0,17,017ff57ff7fe1c19
199058802915100,0,17,017ff57ff7fe1c19
199058802921400,0,17,017ff57ff7fe1c19
199058802926800,0,17,017ff57ff7fe1c19
199058802932300,0,17,017ff57ff7fe1c19
199058802937600,0,17,017ff58007fe1c19
199058802943000,0,17,017ff57ff7fe1c19
199058802948300,0,17,017ff57ff7fe1c19
199058802954100,0,17,017ff58007ff1c19
199058802959500,0,17,017ff48007fe1c19
199058802964900,0,17,017ff57fe7ff1c19
199058802970700,0,17,017ff58007fe1c19
199058802975900,0,17,017ff58007fe1c19
199058802981200,0,17,017ff57ff7fe1c19
199058802986600,0,17,017ff57fe7ff1c19
199058802991900,0,17,017ff57ff7ff1c19
199058802997900,0,17,017ff47fe7ff1c19
199058803003100,0,17,017ff57fe7ff1c19
199058803008300,0,17,017ff57ff7ff1c19
199058803013600,0,17,017ff57ff7ff1c19
199058803020400,0,17,017ff57ff7ff1c19
199058803025700,0,17,017ff57ff7ff1c19
199058803030900,0,17,017ff57ff7ff1c19
199058803036000,0,17,017ff57ff7ff1c19
199058803041400,0,17,017ff57ff7ff1c19
199058803046700,0,17,017ff57ff7ff1c19
199058803055400,0,17,017ff57ff7ff1c19
199058803060900,0,17,017ff57ff7ff1c19
199058803066200,0,17,017ff57ff7ff1c19
199058803071600,0,17,017ff57ff7ff1c19
199058803076900,0,17,017ff58007ff1c19
199058803082200,0,17,017ff57ff7ff1c19
199058803087400,0,17,017ff57ff7ff1c19
199058803092600,0,17,017ff57ff7ff1c19
199058803098000,0,17,017ff57fe7ff1c19
199058803103300,0,17,017ff57fe7ff1c19
199058803108500,0,17,017ff47ff7ff1c19
199058803113900,0,17,017ff57ff7ff1c19
199058803119200,0,17,017ff57ff7ff1c19
199058803124500,0,17,017ff57ff7ff1c19
199058803131500,0,17,017ff47ff7ff1c19
199058803136800,0,17,017ff57ff7ff1c19
199058803142100,0,17,017ff57ff7ff1c19
199058803147400,0,17,017ff57ff7ff1c19
199058803155900,0,17,017ff58007ff1c19
199058803161500,0,17,017ff57ff7ff1c19
199058803167300,0,17,017ff57ff7ff1c19
199058912268500,0,17,017ff47fe7ff1c19
199058912299500,0,17,017ff47fe7ff1c19
199058912308900,0,17,017ff57ff7ff1c19
199058912315100,0,17,017ff57ff7ff1c19
199058912320700,0,17,017ff57ff7ff1c19
199058912326300,0,17,017ff57ff7ff1c19
199058912332100,0,17,017ff57ff7ff1c19
199058912338300,0,17,017ff57fe7ff1c19
199058912344500,0,17,017ff58007ff1c19
199058912351400,0,17,017ff57ff7ff1c19
199058912358300,0,17,017ff57ff7ff1c19
199058912363900,0,17,017ff58007ff1c19
199058912369500,0,17,017ff58007ff1c19
199058912375100,0,17,017ff57ff7ff1c19
199058912380700,0,17,017ff57ff7ff1c19
199058912394500,0,17,017ff57ff7ff1c19
199058912402800,0,17,017ff57fe7ff1c19
199058912409200,0,17,017ff57ff7ff1c19
199058912414700,0,17,017ff57ff7fe1c19
199058912420000,0,17,017ff57ff7ff1c19
199058912425400,0,17,017ff57ff7ff1c19
199058912430700,0,17,017ff57ff7ff1c19
199058912436000,0,17,017ff57ff7ff1c19
199058912441300,0,17,017ff57ff7fe1c19
199058912446700,0,17,017ff57ff7fe1c19
199058912454400,0,17,017ff57ff7fe1c19
199058912459900,0,17,017ff57ff7ff1c19
199058912465300,0,17,017ff47ff7ff1c19
199058912470600,0,17,017ff58007ff1c19
199058912475900,0,17,017ff58007ff1c19
199058912481200,0,17,017ff58017ff1c19
199058912486700,0,17,017ff57ff7fe1c19
199058912491900,0,17,017ff57ff7ff1c19
199058912498500,0,17,017ff57ff7ff1c19
199058912504900,0,17,017ff57ff7ff1c19
199058912510000,0,17,017ff57fe7ff1c19
199058912515200,0,17,017ff57ff7ff1c19
199058912520500,0,17,017ff47ff7ff1c19
199058912525700,0,17,017ff57ff7ff1c19
199058912531000,0,17,017ff57ff7ff1c19
199058912536400,0,17,017ff57ff7ff1c19
199058912541900,0,17,017ff47fe7ff1c19
199058912547300,0,17,017ff57ff8001c19
199058912552500,0,17,017ff58008001c19
199058912557700,0,17,017ff58008001c19
199058912563100,0,17,017ff57ff7ff1c19
199058912568300,0,17,017ff57fe7ff1c19
199058912573500,0,17,017ff58008001c19
199058912578800,0,17,017ff58008001c19
199058912584200,0,17,017ff58008001c19
199058912590900,0,17,017ff57ff7ff1c19
199058912596200,0,17,017ff57ff7ff1c19
199058912601900,0,17,017ff57ff7ff1c19
199058912607200,0,17,017ff57ff7ff1c19
199058912612600,0,17,017ff58008001c19
199058912617900,0,17,017ff57ff8001c19
199058912623600,0,17,017ff57ff7ff1c19
199058912629800,0,17,017ff57ff7ff1c19
199058912635200,0,17,017ff57ff7ff1c19
199058912640900,0,17,017ff57ff7ff1c19
199058912647800,0,17,017ff57ff7ff1c19
199058912653200,0,17,017ff57ff7ff1c19
199058912658700,0,17,017ff57ff7ff1c19
199058912664300,0,17,017ff57fe7ff1c19
199058912669700,0,17,017ff57ff7ff1c19
199058912675000,0,17,017ff57ff7ff1c19
199058912680400,0,17,017ff58007ff1c19
199058912685700,0,17,017ff57ff7ff1c19
199058912691000,0,17,017ff57ff7ff1c19
199058912706200,0,17,017ff57ff7ff1c19
199058912721600,0,17,017ff47ff7ff1c19
199058912747900,0,17,017ff47ff7fe1c19
199058912756100,0,17,017ff57ff7fe1c19
199058912762400,0,17,017ff57ff7fe1c19
199058912767900,0,17,017ff57ff7ff1c19
199058912773400,0,17,017ff57ff7ff1c19
199058912778600,0,17,017ff47ff7ff1c19
199058912784100,0,17,017ff57fe7fe1c19
199058912789500,0,17,017ff58007fe1c19
199058912794800,0,17,017ff57ff7fe1c19
199058912800100,0,17,017ff57ff7fe1c19
199058912807900,0,17,017ff58007fe1c19
199058912824400,0,17,017ff58007fe1c19
199058912830900,0,17,017ff57ff7fe1c19
199058912836400,0,17,017ff47ff7fe1c19
199058912841800,0,17,017ff57ff7ff1c19
199058912847100,0,17,017ff57ff7ff1c19
199058912852500,0,17,017ff57ff7fe1c19
199058912860400,0,17,017ff57ff7fe1c19
