t,target_sim,sim_off,sim_vel,tau,err
4.516000251634978,0.47807024608555737,0.4407949950408181,0.1648351648351678,-0.5421245421245438,1
4.5170002516242675,0.4780458293908206,0.4407949950408181,0.1648351648351678,-0.5421245421245438,1
4.518000251613557,0.47801993436757384,0.4407949950408181,0.1648351648351678,-0.5421245421245438,1
4.519000251602847,0.47799256127139056,0.4407949950408181,0.1648351648351678,-0.5421245421245438,1
4.520000251592137,0.4779637103724323,0.4407949950408181,0.1648351648351678,-0.5421245421245438,1
4.521000251581427,0.4779333819554456,0.4407949950408181,0.1648351648351678,-0.5421245421245438,1
4.5220002515707165,0.4779015763197598,0.44270237277790514,0.1868131868131826,-0.5909645909645924,1
4.523000251560006,0.47786829377928364,0.44346532387273996,0.2087912087912116,-0.5909645909645924,1
4.524000251549296,0.47783353466250233,0.4449912260624096,0.1428571428571388,-0.5909645909645924,1
4.525000251538586,0.47779729931247433,0.4457541771572444,0.1428571428571388,-0.6007326007326022,1
4.526000251527876,0.47775958808682795,0.44728007934691405,0.1868131868131826,-0.6007326007326022,1
4.5270002515171655,0.4777204013577577,0.4488059815365837,0.1648351648351678,-0.5811965811965827,1
4.528000251506455,0.4776797395120208,0.4499504081788359,0.1648351648351678,-0.5518925518925535,1
4.529000251495745,0.47763760295093316,0.4503318837262533,0.1428571428571388,-0.5518925518925535,1
4.530000251485035,0.47759399209036574,0.45147631036850555,0.1648351648351678,-0.532356532356534,1
4.531000251474325,0.47754890736074007,0.4526207370107578,0.120879120879124,-0.4932844932844951,1
4.532000251463614,0.47750234920702417,0.4541466392004274,0.1428571428571388,-0.48351648351648535,1
4.533000251452904,0.4774543180887283,0.45605401693751446,0.120879120879124,-0.42490842490842695,1
4.534000251442194,0.47740481447990013,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.535000251431484,0.4773538388691203,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.536000251420774,0.4773013917594975,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.537000251410063,0.47724747366866355,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.538000251399353,0.4771920851287682,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.539000251388643,0.4771352266864739,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.540000251377933,0.47707689890295063,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.5410002513672225,0.47701710235386996,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.542000251356512,0.47695583762939975,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.543000251345802,0.47689310533419804,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.544000251335092,0.4768289060874072,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.545000251324382,0.47676324052264796,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.5460002513136715,0.4766961092880128,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.547000251302961,0.47662751304606005,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.548000251292251,0.47655745247380676,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.549000251281541,0.4764859282627226,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.550000251270831,0.47641294111872257,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.55100025126012,0.4763384917621603,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.55200025124941,0.4762625809278209,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.5530002512387,0.4761852093649136,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.55400025122799,0.4761063778370645,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.55500025121728,0.47602608712230887,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.556000251206569,0.47594433801308383,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.557000251195859,0.4758611313162199,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.558000251185149,0.47577646785293354,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.559000251174439,0.47569034845881897,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.5600002511637285,0.47560277398384,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.561000251153018,0.47551374529232104,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.562000251142308,0.4754232632629395,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.563000251131598,0.4753313287887164,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.564000251120888,0.4752379427770079,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.5650002511101775,0.4751431061494962,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.566000251099467,0.47504681984218045,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.567000251088757,0.47494908480536774,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.568000251078047,0.4748499020036633,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.569000251067337,0.4747492724159613,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.570000251056626,0.4746471970354351,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.571000251045916,0.4745436768695277,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.572000251035206,0.4744387129399411,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.573000251024496,0.47433230628262696,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.574000251013786,0.47422445794777596,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.575000251003075,0.47411516899980766,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.576000250992365,0.4740044405173598,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.577000250981655,0.4738922735932779,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.578000250970945,0.47377866933460394,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.5790002509602346,0.4736636288625663,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.580000250949524,0.4735471533125678,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.581000250938814,0.47342924383417523,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.582000250928104,0.4733099015911074,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.583000250917394,0.47318912776122407,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.5840002509066835,0.4730669235365142,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.585000250895973,0.472943290123084,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.586000250885263,0.47281822874114554,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.587000250874553,0.4726917406250039,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.588000250863843,0.4725638270230459,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.5890002508531325,0.47243448919772696,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.590000250842422,0.47230372842555934,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.591000250831712,0.4721715459970989,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.592000250821002,0.4720379432169328,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.593000250810292,0.47190292140366663,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.594000250799581,0.47176648188991116,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.595000250788871,0.4716286260222691,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.596000250778161,0.4714893551613224,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.597000250767451,0.4713486706816181,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.598000250756741,0.47120657397165516,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.59900025074603,0.47106306643387075,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.60000025073532,0.4709181494846263,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.60100025072461,0.47077182455419353,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.6020002507139,0.47062409308674036,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.6030002507031895,0.4704749565403169,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.604000250692479,0.47032441638684036,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.605000250681769,0.47017247411208146,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.606000250671059,0.470019131215649,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.607000250660349,0.4698643892109754,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.6080002506496385,0.46970824962530167,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.609000250638928,0.46955071399966264,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.610000250628218,0.46939178388887115,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.611000250617508,0.46923146086150336,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.612000250606798,0.46906974649988253,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.613000250596087,0.4689066424000643,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.614000250585377,0.4687421501718203,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.615000250574667,0.4685762714386221,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.616000250563957,0.4684090078376262,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.617000250553247,0.46824036101965627,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.618000250542536,0.46807033264918874,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.619000250531826,0.46789892440433467,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.620000250521116,0.4677261379768244,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.621000250510406,0.46755197507199,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.6220002504996955,0.4673764374087491,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.623000250488985,0.4671995267195875,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.624000250478275,0.46702124475054224,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.625000250467565,0.46684159326118424,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.626000250456855,0.46666057402460137,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.6270002504461445,0.4664781888273802,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.628000250435434,0.46629443946958904,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.629000250424724,0.4661093277647598,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.630000250414014,0.46592285553987006,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.631000250403304,0.4657350246353257,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.632000250392593,0.46554583690494156,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.633000250381883,0.46535529421592436,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.634000250371173,0.46516339844885324,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.635000250360463,0.4649701514976622,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.636000250349753,0.46477555526962033,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.637000250339042,0.464579611685314,0.4568169680323493,0.098901098901095,-0.42490842490842695,1
4.638000250328332,0.464382322678627,0.4575799191271841,0.098901098901095,-0.42490842490842695,1
4.639000250317622,0.46418369019672245,0.4575799191271841,0.0549450549450512,-0.42490842490842695,1
4.640000250306912,0.4639837162000223,0.4583428702220189,0.0549450549450512,-0.45421245421245615,1
4.641000250296202,0.4637824026621896,0.4583428702220189,0.010989010989007397,-0.48351648351648535,1
4.642000250285491,0.46357975157010733,0.4579613946746015,0.010989010989007397,-0.5030525030525048,1
4.643000250274781,0.46337576492386,0.4579613946746015,-0.010989010989007397,-0.5030525030525048,1
4.644000250264071,0.4631704447367135,0.4579613946746015,-0.010989010989007397,-0.5128205128205146,1
4.645000250253361,0.4629637930350949,0.4571984435797667,0.010989010989007397,-0.4932844932844951,1
4.6460002502426505,0.4627558118585733,0.4575799191271841,0.010989010989007397,-0.42490842490842695,1
4.64700025023194,0.4625465032598386,0.4571984435797667,0.010989010989007397,-0.3272283272283296,1
4.64800025022123,0.4623358693046825,0.4571984435797667,-0.010989010989007397,-0.2490842490842482,1
4.64900025021052,0.4621239120719767,0.4571984435797667,-0.010989010989007397,-0.2490842490842482,1
4.65000025019981,0.46191063365365376,0.4571984435797667,-0.010989010989007397,-0.2490842490842482,1
4.6510002501890995,0.46169603615468524,0.4571984435797667,-0.010989010989007397,-0.2490842490842482,1
4.652000250178389,0.4614801216930621,0.4571984435797667,-0.010989010989007397,-0.2490842490842482,1
4.653000250167679,0.46126289239977253,0.4571984435797667,-0.010989010989007397,-0.2490842490842482,1
4.654000250156969,0.4610443504187822,0.4571984435797667,-0.010989010989007397,-0.2490842490842482,1
4.655000250146259,0.46082449790701197,0.4571984435797667,-0.010989010989007397,-0.2490842490842482,1
4.656000250135548,0.46060333703431744,0.4571984435797667,-0.010989010989007397,-0.2490842490842482,1
4.657000250124838,0.460380869983467,0.4571984435797667,-0.010989010989007397,-0.2490842490842482,1
4.658000250114128,0.46015709895012075,0.4571984435797667,-0.010989010989007397,-0.2490842490842482,1
4.659000250103418,0.45993202614280826,0.4571984435797667,-0.010989010989007397,-0.2490842490842482,1
4.660000250092708,0.4597056537829072,0.4571984435797667,-0.010989010989007397,-0.2490842490842482,1
4.661000250081997,0.4594779841046215,0.4571984435797667,-0.010989010989007397,-0.2490842490842482,1
4.662000250071287,0.4592490193549586,0.4571984435797667,-0.010989010989007397,-0.2490842490842482,1
4.663000250060577,0.4590187617937085,0.4571984435797667,-0.010989010989007397,-0.2490842490842482,1
4.664000250049867,0.4587872136934199,0.4571984435797667,-0.010989010989007397,-0.2490842490842482,1
4.6650002500391565,0.4585543773393794,0.4571984435797667,-0.010989010989007397,-0.2490842490842482,1
4.666000250028446,0.4583202550295876,0.4571984435797667,-0.010989010989007397,-0.2490842490842482,1
4.667000250017736,0.4580848490747371,0.4571984435797667,-0.010989010989007397,-0.2490842490842482,1
4.668000250007026,0.45784816179818966,0.4571984435797667,-0.010989010989007397,-0.2490842490842482,1
4.669000249996316,0.45761019553595306,0.4571984435797667,-0.010989010989007397,-0.2490842490842482,1
4.6700002499856055,0.4573709526366581,0.4571984435797667,-0.010989010989007397,-0.2490842490842482,1
4.671000249974895,0.45713043546153576,0.4571984435797667,-0.010989010989007397,-0.2490842490842482,1
4.672000249964185,0.4568886463843932,0.4571984435797667,-0.010989010989007397,-0.2490842490842482,1
4.673000249953475,0.45664558779159115,0.4571984435797667,-0.010989010989007397,-0.2490842490842482,1
4.674000249942765,0.4564012620820195,0.4571984435797667,-0.010989010989007397,-0.2490842490842482,1
4.675000249932054,0.45615567166707455,0.4571984435797667,-0.010989010989007397,-0.2490842490842482,1
4.676000249921344,0.4559088189706344,0.4571984435797667,-0.010989010989007397,-0.2490842490842482,1
4.677000249910634,0.45566070642903533,0.4571984435797667,-0.010989010989007397,-0.2490842490842482,1
4.678000249899924,0.45541133649104815,0.4571984435797667,-0.010989010989007397,-0.2490842490842482,1
