t,target_sim,sim_off,sim_vel,tau,err
0.2930001968634315,0.2540089142934086,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.2940001968527213,0.253482813302402,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.29500019684201106,0.25295478155708595,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.29600019683130085,0.2524248659602922,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.29700019682059065,0.25189311358218713,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.29800019680988044,0.2513595716560905,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.2990001967991702,0.25082428757428027,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.30000019678846,0.25028730888378253,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.3010001967777498,0.2497486832821485,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.3020001967670396,0.24920845861321744,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.3030001967563294,0.24866668286286703,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.3040001967456192,0.24812340415475106,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.30500019673490897,0.24757867074602455,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.30600019672419876,0.24703253102305758,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.30700019671348855,0.24648503349713716,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.30800019670277834,0.24593622680015814,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.30900019669206813,0.24538615968030358,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.3100001966813579,0.24483488099771458,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.3110001966706477,0.24428243972015018,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.3120001966599375,0.24372888491863795,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.3130001966492273,0.2431742657631149,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.3140001966385171,0.24261863151806035,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.31500019662780687,0.24206203153811956,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.31600019661709666,0.24150451526372,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.31700019660638645,0.24094613221667974,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.31800019659567624,0.24038693199580857,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.31900019658496603,0.23982696427250239,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.3200001965742558,0.23926627878633117,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.3210001965635456,0.23870492534062054,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.3220001965528354,0.2381429537980284,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.3230001965421252,0.23758041407611544,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.324000196531415,0.2370173561429113,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.3250001965207048,0.23645383001247627,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.32600019650999457,0.2358898857404585,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.32700019649928436,0.2353255734196479,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.32800019648857415,0.23476094317552676,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.32900019647786394,0.2341960451618169,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.33000019646715373,0.23363092955602524,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.3310001964564435,0.23306564655498627,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.3320001964457333,0.23250024637040365,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.3330001964350231,0.2319347792243899,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.3340001964243129,0.2313692953450054,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.3350001964136027,0.23080384496179698,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.33600019640289247,0.230238478301336,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.33700019639218226,0.22967324558275728,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.33800019638147205,0.229108197013298,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.33900019637076184,0.22854338278383815,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.34000019636005163,0.22797885306444238,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.3410001963493414,0.22741465799990346,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.3420001963386312,0.22685084770528813,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.343000196327921,0.22628747226148577,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.3440001963172108,0.22572458171075965,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.3450001963065006,0.22516222605230213,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.3460001962957904,0.22460045523779337,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.34700019628508016,0.22403931916696418,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.34800019627436996,0.22347886768316388,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.34900019626365975,0.2229191505689328,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.35000019625294954,0.22236021754158025,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.3510001962422393,0.22180211824876855,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.3520001962315291,0.22124490226410273,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.3530001962208189,0.22068861908272744,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.3540001962101087,0.22013331811693018,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.3550001961993985,0.21957904869175254,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.3560001961886883,0.2190258600406087,0.27332722972457546,0.010989010989007397,-0.1611721611721606,1
0.35700019617797807,0.21847380130091207,0.27370870527199287,0.0329670329670364,-0.15140415140415087,1
0.35800019616726786,0.21792292150971102,0.27332722972457546,-0.010989010989007397,-0.09279609279609247,1
0.35900019615655765,0.21737326959933279,0.27332722972457546,0.010989010989007397,-0.024420024420024333,1
0.36000019614584744,0.21682489439303712,0.27294575417715805,-0.0329670329670364,0.03418803418803407,1
0.36100019613513723,0.2162778446006796,0.27256427862974064,-0.0329670329670364,0.08302808302808273,1
0.362000196124427,0.21573216881438473,0.2714198519874884,-0.120879120879124,0.11233211233211193,1
0.3630001961137168,0.21518791550423008,0.26913099870298396,-0.098901098901095,0.1025641025641022,1
0.3640001961030066,0.21464513301394053,0.26913099870298396,-0.0549450549450512,0.20024420024419953,1
0.3650001960922964,0.21410386955659422,0.2676050965133143,-0.1428571428571388,0.2783882783882774,1
0.3660001960815862,0.21356417321034007,0.26379034103914023,-0.340659340659343,0.12210012210012167,1
0.367000196070876,0.21302609191412708,0.2615014877546358,-0.2967032967032992,0.1318681318681314,1
0.36800019606016576,0.21248967346344622,0.25997558556496614,-0.2087912087912116,0.20024420024419953,1
0.36900019604945555,0.2119549655060849,0.25577935454337464,-0.2967032967032992,0.219780219780219,1
0.37000019603874534,0.21142201553789453,0.25234607461661795,-0.3626373626373578,0.219780219780219,1
0.37100019602803513,0.21089087089857192,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.3720001960173249,0.21036157876745407,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.3730001960066147,0.2098341861593274,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.3740001959959045,0.20930873992025187,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.3750001959851943,0.20878528672339955,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.3760001959744841,0.2082638730649091,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.3770001959637739,0.20774454525975555,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.37800019595306367,0.20722734943763632,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.37900019594235346,0.20671233153887386,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.38000019593164325,0.20619953731033483,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.38100019592093304,0.20568901230136666,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.38200019591022283,0.2051808018597516,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.3830001958995126,0.2046749511276786,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.3840001958888024,0.20417150503773365,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.3850001958780922,0.20367050830890843,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.386000195867382,0.20317200544262826,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.3870001958566718,0.20267604071879922,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.38800019584596157,0.20218265819187475,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.38900019583525136,0.20169190168694284,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.39000019582454115,0.20120381479583288,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.39100019581383094,0.2007184408732438,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.39200019580312073,0.20023582303289295,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.3930001957924105,0.19975600414368652,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.3940001957817003,0.1992790268259117,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.3950001957709901,0.19880493344745093,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.3960001957602799,0.19833376612001838,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.3970001957495697,0.19786556669541955,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.3980001957388595,0.19740037676183356,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.39900019572814927,0.19693823764011925,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.40000019571743906,0.1964791903801447,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.40100019570672885,0.19602327575714085,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.40200019569601864,0.1955705342680798,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.4030001956853084,0.19512100612807762,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.4040001956745982,0.19467473126682197,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.405000195663888,0.19423174932502565,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.4060001956531778,0.19379209965090524,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.4070001956424676,0.19335582129668602,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.4080001956317574,0.19292295301513324,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.40900019562104717,0.1924935332561097,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.41000019561033696,0.19206760016316055,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.41100019559962675,0.19164519157012505,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.41200019558891654,0.19122634499777605,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.41300019557820633,0.19081109765048715,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.4140001955674961,0.19039948641292792,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.4150001955567859,0.18999154784678768,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.4160001955460757,0.18958731818752783,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.4170001955353655,0.18918683334116326,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.4180001955246553,0.1887901288810729,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.4190001955139451,0.18839724004483988,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.42000019550323486,0.18800820173112168,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.42100019549252465,0.18762304849655,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.42200019548181444,0.1872418145526614,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.42300019547110423,0.1868645337628584,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.424000195460394,0.18649123963940145,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.4250001954496838,0.1861219653404324,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.4260001954389736,0.1857567436670289,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.4270001954282634,0.18539560706029107,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.4280001954175532,0.1850385875984597,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.429000195406843,0.18468571699406713,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.43000019539613277,0.18433702659112006,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.43100019538542256,0.18399254736231552,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.43200019537471235,0.18365230990628986,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.43300019536400214,0.1833163444449005,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.43400019535329193,0.1829846808205417,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.4350001953425817,0.18265734849349366,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.4360001953318715,0.1823343765393057,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.4370001953211613,0.18201579364621362,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.4380001953104511,0.1817016281125915,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.4390001952997409,0.18139190784443793,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.44000019528903067,0.1810866603528974,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.44100019527832046,0.1807859127518165,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
0.44200019526761025,0.18048969175533547,0.24891279468986127,-0.4285714285714306,0.22954822954822873,1
