t,target_sim,sim_off,sim_vel,tau,err
3.876000258489512,-0.04876502737483334,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8770002584788017,-0.048328814468285575,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8780002584680915,-0.04789204362815496,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8790002584573813,-0.04745471916519279,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.880000258446671,-0.04701684539561534,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.881000258435961,-0.046578426641059364,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8820002584252506,-0.04613946722854137,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8830002584145404,-0.04569997149041296,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8840002584038302,-0.04525994376432004,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.88500025839312,-0.04481938839315828,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.88600025838241,-0.044378309725030984,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8870002583716996,-0.04393671211320694,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8880002583609894,-0.043494599916075724,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.889000258350279,-0.04305197749710661,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.890000258339569,-0.04260884922480362,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8910002583288588,-0.04216521947266428,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8920002583181486,-0.04172109261913456,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8930002583074383,-0.04127647304756762,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.894000258296728,-0.040831365146178515,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.895000258286018,-0.040385773308002956,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8960002582753077,-0.0399397019308519,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8970002582645975,-0.03949315541727015,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8980002582538873,-0.03904613817449092,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.899000258243177,-0.03859865461439436,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.900000258232467,-0.03815070915346218,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.9010002582217567,-0.03770230621273489,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.9020002582110465,-0.037253450217768914,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.9030002582003362,-0.0368041455985911,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.904000258189626,-0.03635439678965706,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.905000258178916,-0.035904208229805355,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.9060002581682056,-0.03545358436221576,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.9070002581574954,-0.0350025296343633,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.908000258146785,-0.034551048497976466,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.909000258136075,-0.03409914540899119,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.910000258125365,-0.03364682482750894,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.9110002581146546,-0.03319409121775064,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.9120002581039444,-0.03274094904801464,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.913000258093234,-0.03228740279063064,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.914000258082524,-0.031833456921917476,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.9150002580718137,-0.03137911592213703,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.9160002580611035,-0.030924384275451952,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.9170002580503933,-0.030469266469879644,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.918000258039683,-0.030013766997248774,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.919000258028973,-0.029557890353155654,-0.09861142900740028,0.3626373626373578,0.06349206349206327,1
3.9200002580182627,-0.02910164103691812,-0.09784847791256546,0.2967032967032992,0.073260073260073,1
3.9210002580075525,-0.028645023551533116,-0.095559624628061,0.318681318681314,0.03418803418803407,1
3.9220002579968423,-0.028188042403630292,-0.09327077134355655,0.2967032967032992,0.05372405372405353,1
3.923000257986132,-0.027730702103429497,-0.08907454032196505,0.318681318681314,0.06349206349206327,1
3.924000257975422,-0.027273007164694253,-0.08793011367971282,0.2967032967032992,0.0439560439560438,1
3.9250002579647116,-0.026814962104689234,-0.08411535820553873,0.3626373626373578,0.06349206349206327,1
3.9260002579540014,-0.026356571444133656,-0.078774700541695,0.318681318681314,0.004884004884004867,1
3.927000257943291,-0.0258978397071587,-0.07572289616235572,0.2967032967032992,0.05372405372405353,1
3.928000257932581,-0.02543877142126079,-0.07152666514076422,0.3626373626373578,0.073260073260073,1
3.929000257921871,-0.024979371117259,-0.06847486076142495,0.4065934065934016,0.1025641025641022,1
3.9300002579111606,-0.02451964332924826,-0.06504158083466827,0.4065934065934016,0.073260073260073,1
3.9310002579004504,-0.024059592594556638,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.93200025788974,-0.023599223453698817,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.93300025787903,-0.023138540450331986,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.9340002578683197,-0.022677548131211835,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.9350002578576095,-0.022216251046145823,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.9360002578468993,-0.021754653747950374,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.937000257836189,-0.021292760792403845,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.938000257825479,-0.02083057673820365,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.9390002578147687,-0.020368106146919206,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.9400002578040585,-0.019905353582948957,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.9410002577933483,-0.019442323613473277,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.942000257782638,-0.018979020808411448,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.943000257771928,-0.018515449740374498,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.9440002577612177,-0.018051614984622134,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.9450002577505074,-0.017587521119015532,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.9460002577397972,-0.017123172723974192,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.947000257729087,-0.016658574382428955,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.948000257718377,-0.01619373067977753,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.9490002577076666,-0.015728646203840017,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.9500002576969564,-0.015263325544811811,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.951000257686246,-0.014797773295220387,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.952000257675536,-0.014331994049877866,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.9530002576648258,-0.013865992405837795,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.9540002576541156,-0.013399772962347636,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.9550002576434053,-0.012933340320805505,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.956000257632695,-0.012466699084712648,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.957000257621985,-0.011999853859630098,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.9580002576112747,-0.011532809253131122,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.9590002576005645,-0.011065569874757871,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.9600002575898543,-0.010598140335973751,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.961000257579144,-0.01013052525012002,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.962000257568434,-0.009662729232368439,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.9630002575577237,-0.009194756899676478,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.9640002575470135,-0.008726612870742563,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.9650002575363033,-0.008258301765958632,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.966000257525593,-0.007789828207366661,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.967000257514883,-0.007321196818610907,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.9680002575041726,-0.006852412224894418,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.9690002574934624,-0.006383479052931251,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.970000257482752,-0.005914401930902922,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.971000257472042,-0.005445185488410624,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.972000257461332,-0.00497583435643165,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.9730002574506216,-0.004506353167271552,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.9740002574399114,-0.004036746554520564,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.975000257429201,-0.003567019153005736,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.976000257418491,-0.0030971755987473162,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.9770002574077807,-0.0026272205289108713,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.9780002573970705,-0.0021571585817636418,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.9790002573863603,-0.001686994396626909,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.98000025737565,-0.0012167326138310085,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.98100025736494,-0.0007463778746703079,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.9820002573542297,-0.0002759348213555654,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.9830002573435195,0.00019459190302977512,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.9840002573328093,0.0006651976545775339,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.985000257322099,0.0011358777885985046,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.986000257311389,0.0016066276596704166,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.9870002573006786,0.002077442621681659,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.9880002572899684,0.002548318027879263,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.989000257279258,0.0030192492309126396,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.990000257268548,0.003490231582881566,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.991000257257838,0.003961260435379941,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.9920002572471276,0.004432331139543783,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.9930002572364174,0.004903439046094989,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.994000257225707,0.00537457950538908,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.995000257214997,0.005845747867460298,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.9960002572042868,0.006316939482066693,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.9970002571935765,0.006788149698737889,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.9980002571828663,0.00725937386681885,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
3.999000257172156,0.00773060733551791,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
4.000000257161446,0.008201845453950545,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
4.001000257150736,0.008673083571187405,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
4.0020002571400255,0.009144317036298083,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
4.003000257129315,0.00961554119839916,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
4.004000257118605,0.010086751406697963,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
4.005000257107895,0.010557943010540602,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
4.006000257097185,0.011029111359455742,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
4.0070002570864744,0.01150025180320263,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
4.008000257075764,0.011971359691814861,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
4.009000257065054,0.012442430375648135,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
4.010000257054344,0.012913459205425346,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
4.011000257043634,0.01338444153228167,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
4.012000257032923,0.013855372707812324,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
4.013000257022213,0.01432624808411629,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
4.014000257011503,0.014797063013844335,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
4.015000257000793,0.015267812850242746,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
4.016000256990083,0.015738492947201324,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
4.017000256979372,0.016209098659297094,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
4.018000256968662,0.016679625341842304,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
4.019000256957952,0.017150068350928124,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
4.020000256947242,0.01762042304347261,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
4.0210002569365315,0.0180906847772644,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
4.022000256925821,0.018560848911010674,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
4.023000256915111,0.01903091080438081,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
4.024000256904401,0.019500865818054054,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
4.025000256893691,0.019970709313764514,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
4.0260002568829805,0.020440436654346143,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
4.02700025687227,0.02091004320378035,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
4.02800025686156,0.021379524327239656,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
4.02900025685085,0.021848875391135537,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
4.03000025684014,0.022318091763162042,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
4.031000256829429,0.022787168812343644,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
4.032000256818719,0.023256101909078807,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
4.033000256808009,0.023724886425187816,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
4.034000256797299,0.024193517733956317,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
4.035000256786589,0.02466199121018312,-0.0581750209811549,0.4065934065934016,0.024420024420024333,1
